real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0845370664322053,0.0888334928581168,0.0806040689821834,Using Identity Responses,2015,VT,logit,10243
0.0914041048756579,0.077855668812995,0.077855668812995,Using Identity Responses,2017,VT,logit,9985
0.0845370664322053,0.09425858863074,0.0832451865107799,Not Using Identity Responses,2015,VT,logit,10243
0.0914041048756579,0.0722655694741053,0.0722655694741053,Not Using Identity Responses,2017,VT,logit,9985
