real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0340487130612004,0.0420245850952803,0.0421619950248449,Using Identity Responses,2013,WI,ridgelog,1401
0.0361089342621994,0.0462507990716302,0.0462507990716302,Using Identity Responses,2017,WI,ridgelog,1022
0.0340487130612004,0.0414391000435585,0.041601122085862,Not Using Identity Responses,2013,WI,ridgelog,1401
0.0361089342621994,0.0395334141035025,0.0395334141035025,Not Using Identity Responses,2017,WI,ridgelog,1022
