real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.045497122389987,0.0573711343433366,0.0559204288951335,Using Identity Responses,2015,CA,ridgelog,1943
0.0676291130441184,0.0621814363439934,0.0621814363439934,Using Identity Responses,2017,CA,ridgelog,1778
0.045497122389987,0.0582246308732941,0.0564683913028104,Not Using Identity Responses,2015,CA,ridgelog,1943
0.0676291130441184,0.0562564374598266,0.0562564374598266,Not Using Identity Responses,2017,CA,ridgelog,1778
