real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0353830356398709,0.0300266654303237,0.0300266654303237,Using Identity Responses,2015,MA,lasso,1542
0.0498931739393917,0.0369030872864427,0.0369030872864427,Using Identity Responses,2017,MA,lasso,1642
0.0353830356398709,0.0336167433430734,0.0336167433430734,Not Using Identity Responses,2015,MA,lasso,1542
0.0498931739393917,0.0375722180820605,0.0375722180820605,Not Using Identity Responses,2017,MA,lasso,1642
