real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0340487130612004,0.0538145709870392,0.0541433587840776,Using Identity Responses,2013,WI,ridge,1401
0.0361089342621994,0.044186322860588,0.044186322860588,Using Identity Responses,2017,WI,ridge,1022
0.0340487130612004,0.0564467701455293,0.0567755579425676,Not Using Identity Responses,2013,WI,ridge,1401
0.0361089342621994,0.0409024697686791,0.0409024697686791,Not Using Identity Responses,2017,WI,ridge,1022
