real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0374483483610843,0.0424494253159272,0.0424494253159272,Not Using Identity Responses,2013,KY,gbrt,835
0.0353357958787894,0.0364019354672224,0.0364921536209802,Using Identity Responses,2015,KY,gbrt,1239
0.0307737712614536,0.0433389110875403,0.0433389110875403,Using Identity Responses,2017,KY,gbrt,961
0.0353357958787894,0.0414179954116603,0.0415273063645381,Not Using Identity Responses,2015,KY,gbrt,1239
0.0307737712614536,0.039639321755825,0.039639321755825,Not Using Identity Responses,2017,KY,gbrt,961
