real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0756195602470344,0.10671411507697,0.0965239498533293,Using Identity Responses,2015,CT,logit,1199
0.108645705545499,0.109956366652221,0.109956366652221,Using Identity Responses,2017,CT,logit,1214
0.0756195602470344,0.11664988940407,0.102902884735952,Not Using Identity Responses,2015,CT,logit,1199
0.108645705545499,0.109544668373585,0.109544668373585,Not Using Identity Responses,2017,CT,logit,1214
