real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0470585688484506,0.0102987430947599,0.0103128246618452,Using Identity Responses,2013,RI,logit,1158
0.0444174039991978,0.0426578352060845,0.0400472947241973,Using Identity Responses,2015,RI,logit,1693
0.0484679210890653,0.0366650873788137,0.0366650873788137,Using Identity Responses,2017,RI,logit,1070
0.0470585688484506,0.00684724353180636,0.00685959683984757,Not Using Identity Responses,2013,RI,logit,1158
0.0444174039991978,0.0360845075742883,0.0329549166360823,Not Using Identity Responses,2015,RI,logit,1693
0.0484679210890653,0.0328133834246057,0.0328133834246057,Not Using Identity Responses,2017,RI,logit,1070
