real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0526209321380296,0.0450109689403019,0.0450210344300467,Using Identity Responses,2013,HI,gbrt,2160
0.0486246950792213,0.0498367328287472,0.0498575975450488,Using Identity Responses,2015,HI,gbrt,3009
0.0515936463268641,0.0639630429310045,0.0639630429310045,Using Identity Responses,2017,HI,gbrt,2942
0.0526209321380296,0.0499090508512068,0.049921232110454,Not Using Identity Responses,2013,HI,gbrt,2160
0.0486246950792213,0.0501949263146112,0.0501918842716532,Not Using Identity Responses,2015,HI,gbrt,3009
0.0515936463268641,0.0629855280208972,0.0629855280208972,Not Using Identity Responses,2017,HI,gbrt,2942
