real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0387158925860245,0.0340952491415585,0.0251538652582256,Using Identity Responses,2015,PA,ols,1448
0.0324504982182546,0.0508389488586024,0.0508389488586024,Using Identity Responses,2017,PA,ols,1876
0.0387158925860245,0.0371944348421394,0.0282530509588064,Not Using Identity Responses,2015,PA,ols,1448
0.0324504982182546,0.0534194700695463,0.0534194700695463,Not Using Identity Responses,2017,PA,ols,1876
