real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0573797749157556,0.0681803698894538,0.0680674290109029,Using Identity Responses,2015,AR,rf,1348
0.0568098506161409,0.0837557799078972,0.0837557799078972,Using Identity Responses,2017,AR,rf,822
0.0573797749157556,0.059639826592168,0.059445261574244,Not Using Identity Responses,2015,AR,rf,1348
0.0568098506161409,0.0722402618323316,0.0722402618323316,Not Using Identity Responses,2017,AR,rf,822
