real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0539936985147831,0.0497857286971921,0.0494867862520955,Using Identity Responses,2015,WV,ridgelog,795
0.0507547437343137,0.0492676929230379,0.0492676929230379,Using Identity Responses,2017,WV,ridgelog,779
0.0539936985147831,0.0441568870615367,0.0438363449852085,Not Using Identity Responses,2015,WV,ridgelog,795
0.0507547437343137,0.0431702851998544,0.0431702851998544,Not Using Identity Responses,2017,WV,ridgelog,779
