real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0328740767270927,0.0341637127126546,0.0341637127126546,Using Identity Responses,2017,IA,lasso,861
0.0328740767270927,0.0356063870220524,0.0356063870220524,Not Using Identity Responses,2017,IA,lasso,861
