real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.112135460410539,0.113314652068396,0.113314652068396,Using Contact Responses,2017,SC,ridge,1501
0.112135460410539,0.110408385576005,0.110408385576005,Not Using Contact Responses,2017,SC,ridge,1501
