real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.045497122389987,0.0651141905543961,0.0646510508494682,Using Identity Responses,2015,CA,rf,1943
0.0676291130441184,0.0733323935706661,0.0733323935706661,Using Identity Responses,2017,CA,rf,1778
0.045497122389987,0.0599172204007768,0.0598663429674755,Not Using Identity Responses,2015,CA,rf,1943
0.0676291130441184,0.0624336949564314,0.0624336949564314,Not Using Identity Responses,2017,CA,rf,1778
