real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0843770692323679,0.0590214330307678,0.0839167235877296,Using Identity Responses,2013,ME,ols,4496
0.0970858727497033,0.111396007228881,0.113242530355209,Using Identity Responses,2015,ME,ols,4751
0.106877310880908,0.113634777906226,0.113634777906226,Using Identity Responses,2017,ME,ols,4741
0.0843770692323679,0.0755399941330326,0.100435284689994,Not Using Identity Responses,2013,ME,ols,4496
0.0970858727497033,0.115568615793798,0.117415138920126,Not Using Identity Responses,2015,ME,ols,4751
0.106877310880908,0.104959763014553,0.104959763014553,Not Using Identity Responses,2017,ME,ols,4741
