real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.104433093085972,0.11207750130885,0.118914071175121,Using Identity Responses,2015,NM,ols,4268
0.100798764380706,0.130740821072086,0.130740821072086,Using Identity Responses,2017,NM,ols,2924
0.104433093085972,0.10470229320479,0.111538863071061,Not Using Identity Responses,2015,NM,ols,4268
0.100798764380706,0.117228346320777,0.117228346320777,Not Using Identity Responses,2017,NM,ols,2924
