real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0513727416438948,0.0519930675677413,0.0519930675677413,Using Identity Responses,2015,NM,lassolog,4021
0.054749314660057,0.0466261005361423,0.0466261005361423,Using Identity Responses,2017,NM,lassolog,2841
0.0513727416438948,0.0469450482386425,0.0469450482386425,Not Using Identity Responses,2015,NM,lassolog,4021
0.054749314660057,0.0441697731130846,0.0441697731130846,Not Using Identity Responses,2017,NM,lassolog,2841
