real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.072613478953947,0.0856867856766306,0.0855415943877072,Using Identity Responses,2013,MI,rf,2121
0.100544140776316,0.0995869982549418,0.0995526971413952,Using Identity Responses,2015,MI,rf,2536
0.0951991941484635,0.108177897695347,0.108177897695347,Using Identity Responses,2017,MI,rf,801
0.072613478953947,0.0832807927198466,0.0834608432941668,Not Using Identity Responses,2013,MI,rf,2121
0.100544140776316,0.0880922670338075,0.0881870544629835,Not Using Identity Responses,2015,MI,rf,2536
0.0951991941484635,0.107853316137432,0.107853316137432,Not Using Identity Responses,2017,MI,rf,801
