real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0868690318051885,0.101853365984519,0.100773836821803,Using Identity Responses,2013,NC,ridgelog,942
0.0930644292622681,0.113843044554186,0.110722242323889,Using Identity Responses,2015,NC,ridgelog,3062
0.114583459158129,0.134893310790934,0.134893310790934,Using Identity Responses,2017,NC,ridgelog,1648
0.0868690318051885,0.0945849653726046,0.0933462416741664,Not Using Identity Responses,2013,NC,ridgelog,942
0.0930644292622681,0.101284363102673,0.0977747144745259,Not Using Identity Responses,2015,NC,ridgelog,3062
0.114583459158129,0.115474983897475,0.115474983897475,Not Using Identity Responses,2017,NC,ridgelog,1648
