real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0688393882192547,0.0526969499237366,0.0560125563039364,Using Identity Responses,2015,OK,ols,773
0.108776626641322,0.084944550201541,0.084944550201541,Using Identity Responses,2017,OK,ols,834
0.0688393882192547,0.0654436541727657,0.0687592605529655,Not Using Identity Responses,2015,OK,ols,773
0.108776626641322,0.0772576617986853,0.0772576617986853,Not Using Identity Responses,2017,OK,ols,834
