real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0752293988706872,0.0793464640321388,0.0830676851586219,Using Contact Responses,2015,WY,ridgelog,2424
0.0752293988706872,0.0779741197001808,0.082023151279736,Not Using Contact Responses,2015,WY,ridgelog,2424
