real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0329439253985254,-0.051421818774277,-0.0494370089387487,Using Identity Responses,2013,FL,ols,2962
0.0392121055217614,-0.0822310240217757,-0.0870444655848778,Using Identity Responses,2015,FL,ols,3081
0.0397741115667317,-0.0478254754196944,-0.0478254754196944,Using Identity Responses,2017,FL,ols,2937
0.0329439253985254,-0.0440220035478242,-0.0420371937122959,Not Using Identity Responses,2013,FL,ols,2962
0.0392121055217614,-0.0780901558784194,-0.0829035974415216,Not Using Identity Responses,2015,FL,ols,3081
0.0397741115667317,-0.0468392764410683,-0.0468392764410683,Not Using Identity Responses,2017,FL,ols,2937
