real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0724994606642105,0.0893486505564452,0.0892792777078494,Not Using Identity Responses,2013,KY,gbrt,783
0.127547383859589,0.11540753714073,0.115040552661257,Using Identity Responses,2015,KY,gbrt,1317
0.108983968339538,0.103208185002884,0.103208185002884,Using Identity Responses,2017,KY,gbrt,1020
0.127547383859589,0.105577757229375,0.105374456590331,Not Using Identity Responses,2015,KY,gbrt,1317
0.108983968339538,0.0937372025218302,0.0937372025218302,Not Using Identity Responses,2017,KY,gbrt,1020
