real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.058238286683695,0.0531089059055306,0.0525811289491991,Using Identity Responses,2015,VT,ridgelog,21013
0.0638054449770258,0.0721385395643196,0.0721385395643196,Using Identity Responses,2017,VT,ridgelog,20653
0.058238286683695,0.0476378254606071,0.047070123867341,Not Using Identity Responses,2015,VT,ridgelog,21013
0.0638054449770258,0.0645103875959967,0.0645103875959967,Not Using Identity Responses,2017,VT,ridgelog,20653
