real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0328740767270927,0.0508531865613816,0.0508531865613816,Using Identity Responses,2017,IA,rf,861
0.0328740767270927,0.0426896463575988,0.0426896463575988,Not Using Identity Responses,2017,IA,rf,861
