real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0549738518384384,0.07660764963334,0.0704777392423256,Using Identity Responses,2015,CT,logit,2398
0.0824293876381043,0.0802498744717062,0.0802498744717062,Using Identity Responses,2017,CT,logit,2425
0.0549738518384384,0.0805547900276463,0.0725900694625677,Not Using Identity Responses,2015,CT,logit,2398
0.0824293876381043,0.0788033112578255,0.0788033112578255,Not Using Identity Responses,2017,CT,logit,2425
