real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0573797749157556,0.0665260256821586,0.0654496339434607,Using Identity Responses,2015,AR,ridge,1348
0.0568098506161409,0.0864230107597463,0.0864230107597463,Using Identity Responses,2017,AR,ridge,822
0.0573797749157556,0.0606237159458594,0.0595473242071616,Not Using Identity Responses,2015,AR,ridge,1348
0.0568098506161409,0.0713550057332946,0.0713550057332946,Not Using Identity Responses,2017,AR,ridge,822
