real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0827353054834071,0.101507808224415,0.0953333234553936,Using Identity Responses,2015,MA,ridge,1557
0.107045536014528,0.0981864654148858,0.0981864654148858,Using Identity Responses,2017,MA,ridge,1632
0.0827353054834071,0.100442283226864,0.0942677984578423,Not Using Identity Responses,2015,MA,ridge,1557
0.107045536014528,0.0893975962787306,0.0893975962787306,Not Using Identity Responses,2017,MA,ridge,1632
