real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0678238694557725,0.0887675321366759,0.097676018386922,Using Contact Responses,2013,FL,rf,6089
0.0766931744154104,0.092729583713848,0.0997697446371954,Using Contact Responses,2015,FL,rf,6359
0.0993134122973734,0.105153351469429,0.105153351469429,Using Contact Responses,2017,FL,rf,6171
0.0678238694557725,0.0791449860284449,0.0905907406794007,Not Using Contact Responses,2013,FL,rf,6089
0.0766931744154104,0.0834091190895544,0.0916260647227215,Not Using Contact Responses,2015,FL,rf,6359
0.0993134122973734,0.0928507886845453,0.0928507886845453,Not Using Contact Responses,2017,FL,rf,6171
