real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0275063113485452,0.0357918037076856,0.0357918037076856,Using Identity Responses,2015,CA,lasso,929
0.0450759894837462,0.0539774822945511,0.0539774822945511,Using Identity Responses,2017,CA,lasso,896
0.0275063113485452,0.0380486860366198,0.0380486860366198,Not Using Identity Responses,2015,CA,lasso,929
0.0450759894837462,0.0562684384280779,0.0562684384280779,Not Using Identity Responses,2017,CA,lasso,896
