real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0483938724736262,0.051713105413539,0.051589522756217,Using Identity Responses,2015,WY,ridgelog,1206
0.0483938724736262,0.0457649643614276,0.0456255512458563,Not Using Identity Responses,2015,WY,ridgelog,1206
