real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0756195602470344,0.0922017759425865,0.0895197079376881,Using Identity Responses,2015,CT,lasso,1199
0.108645705545499,0.102138306155653,0.102138306155653,Using Identity Responses,2017,CT,lasso,1214
0.0756195602470344,0.0928004841558072,0.0901184161509088,Not Using Identity Responses,2015,CT,lasso,1199
0.108645705545499,0.0909779730170146,0.0909779730170146,Not Using Identity Responses,2017,CT,lasso,1214
