real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0843048203847791,0.110406473145958,0.110406473145958,Using Identity Responses,2017,IA,rf,820
0.0843048203847791,0.0985144282513401,0.0985144282513401,Not Using Identity Responses,2017,IA,rf,820
