real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0949856884465874,0.0785735451199856,0.0785776562864904,Using Identity Responses,2013,RI,gbrt,1279
0.0938313387157423,0.095712608029796,0.0955221732651502,Using Identity Responses,2015,RI,gbrt,1751
0.0987235984912112,0.104870173869344,0.104870173869344,Using Identity Responses,2017,RI,gbrt,1121
0.0949856884465874,0.071543132507038,0.071808882861372,Not Using Identity Responses,2013,RI,gbrt,1279
0.0938313387157423,0.0972428564417437,0.0976912244264841,Not Using Identity Responses,2015,RI,gbrt,1751
0.0987235984912112,0.105036646837893,0.105036646837893,Not Using Identity Responses,2017,RI,gbrt,1121
