real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0260992083062037,0.026791101040964,0.026791101040964,Using Identity Responses,2013,NC,lassolog,902
0.0467236357467239,0.0428405857741409,0.0428405857741409,Using Identity Responses,2015,NC,lassolog,3066
0.0506241620115915,0.0483539280915609,0.0483539280915609,Using Identity Responses,2017,NC,lassolog,1484
0.0260992083062037,0.0330257732400302,0.0330257732400302,Not Using Identity Responses,2013,NC,lassolog,902
0.0467236357467239,0.0437784585515816,0.0437784585515816,Not Using Identity Responses,2015,NC,lassolog,3066
0.0506241620115915,0.0415290753410104,0.0415290753410104,Not Using Identity Responses,2017,NC,lassolog,1484
