real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0688393882192547,0.061341799469548,0.0588764288035911,Using Identity Responses,2015,OK,lasso,773
0.108776626641322,0.104721921625548,0.104721921625548,Using Identity Responses,2017,OK,lasso,834
0.0688393882192547,0.0704381443009548,0.0679727736349979,Not Using Identity Responses,2015,OK,lasso,773
0.108776626641322,0.0933133542160858,0.0933133542160858,Not Using Identity Responses,2017,OK,lasso,834
