real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.075119844533931,0.109927821720294,0.108122079146876,Using Identity Responses,2013,HI,ridge,2445
0.0680372599539833,0.0970553120373147,0.0908630201682742,Using Identity Responses,2015,HI,ridge,3018
0.084827967863696,0.0690431394206363,0.0690431394206363,Using Identity Responses,2017,HI,ridge,2986
0.075119844533931,0.115649720398255,0.113843977824838,Not Using Identity Responses,2013,HI,ridge,2445
0.0680372599539833,0.0974119838247342,0.0912196919556937,Not Using Identity Responses,2015,HI,ridge,3018
0.084827967863696,0.0624623375098276,0.0624623375098276,Not Using Identity Responses,2017,HI,ridge,2986
