real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0883018728686737,0.0894832240344112,0.0892539786772346,Using Identity Responses,2015,WV,rf,1622
0.0723146162705365,0.0822586272730225,0.0822586272730225,Using Identity Responses,2017,WV,rf,1563
0.0883018728686737,0.0786514910765017,0.0786307105402817,Not Using Identity Responses,2015,WV,rf,1622
0.0723146162705365,0.075866044041958,0.075866044041958,Not Using Identity Responses,2017,WV,rf,1563
