real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0981574207345052,0.065600134989664,0.065600134989664,Using Identity Responses,2015,NY,lassolog,5615
0.098551826914993,0.0746706437490222,0.0746706437490222,Using Identity Responses,2017,NY,lassolog,5887
0.0981574207345052,0.0531746031205282,0.0531746031205282,Not Using Identity Responses,2015,NY,lassolog,5615
0.098551826914993,0.0562185550311397,0.0562185550311397,Not Using Identity Responses,2017,NY,lassolog,5887
