real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.072613478953947,0.116635825004222,0.141140851680527,Using Identity Responses,2013,MI,ols,2121
0.100544140776316,0.137666411856961,0.137345441681305,Using Identity Responses,2015,MI,ols,2536
0.0951991941484635,0.180531988805356,0.180531988805356,Using Identity Responses,2017,MI,ols,801
0.072613478953947,0.134588438535091,0.159093465211396,Not Using Identity Responses,2013,MI,ols,2121
0.100544140776316,0.145266385162873,0.144945414987216,Not Using Identity Responses,2015,MI,ols,2536
0.0951991941484635,0.183838755193848,0.183838755193848,Not Using Identity Responses,2017,MI,ols,801
