real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.101410518004331,0.108033092175977,0.107459272097639,Using Identity Responses,2015,IN,rf,997
0.101410518004331,0.104146130940948,0.103990611830652,Not Using Identity Responses,2015,IN,rf,997
