real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0338760189384786,0.0354917815522564,0.0355186770842704,Using Identity Responses,2013,DE,gbrt,1310
0.0332441154965651,0.0360927640340467,0.0360766174484145,Using Identity Responses,2015,DE,gbrt,1335
0.041897384903805,0.0385560776766627,0.0385560776766627,Using Identity Responses,2017,DE,gbrt,1387
0.0338760189384786,0.0381021027990063,0.0381302803605791,Not Using Identity Responses,2013,DE,gbrt,1310
0.0332441154965651,0.0375128629966408,0.0375562519207793,Not Using Identity Responses,2015,DE,gbrt,1335
0.041897384903805,0.0344786706634901,0.0344786706634901,Not Using Identity Responses,2017,DE,gbrt,1387
