real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0643806808956871,0.0254250335867929,0.0329565993829007,Using Identity Responses,2015,CA,ols,1000
0.0925486930642431,-0.00800139040201385,-0.00800139040201385,Using Identity Responses,2017,CA,ols,866
0.0643806808956871,0.031577768967165,0.0391093347632728,Not Using Identity Responses,2015,CA,ols,1000
0.0925486930642431,-0.0107097283785155,-0.0107097283785155,Not Using Identity Responses,2017,CA,ols,866
