real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0600912755420069,0.0726257467239872,0.0726257467239872,Using Identity Responses,2017,IA,lassolog,1691
0.0600912755420069,0.0685439385533943,0.0685439385533943,Not Using Identity Responses,2017,IA,lassolog,1691
