real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0470585688484506,-0.0918158045521992,-0.0866622721866594,Using Identity Responses,2013,RI,ols,1158
0.0444174039991978,0.0231848835179697,0.0177348587884309,Using Identity Responses,2015,RI,ols,1693
0.0484679210890653,0.0265527467013635,0.0265527467013635,Using Identity Responses,2017,RI,ols,1070
0.0470585688484506,-0.0873959894386507,-0.0822424570731108,Not Using Identity Responses,2013,RI,ols,1158
0.0444174039991978,0.020845430695243,0.0153954059657042,Not Using Identity Responses,2015,RI,ols,1693
0.0484679210890653,0.0268106906868157,0.0268106906868157,Not Using Identity Responses,2017,RI,ols,1070
