real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0336343997727068,0.0447564717963296,0.044836459228722,Using Identity Responses,2015,CT,rf,1186
0.0574327735041058,0.0468917491216985,0.0468917491216985,Using Identity Responses,2017,CT,rf,1197
0.0336343997727068,0.0329002297132493,0.0329689793777163,Not Using Identity Responses,2015,CT,rf,1186
0.0574327735041058,0.0345917534421615,0.0345917534421615,Not Using Identity Responses,2017,CT,rf,1197
