real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.101410518004331,0.101850591176847,0.101560737622745,Using Identity Responses,2015,IN,lassolog,997
0.101410518004331,0.10249418568069,0.102122300550105,Not Using Identity Responses,2015,IN,lassolog,997
