real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0706482542917719,0.0716917475985291,0.0697691228368419,Using Identity Responses,2015,WY,ridgelog,2424
0.0706482542917719,0.0706063869296221,0.0682027523714509,Not Using Identity Responses,2015,WY,ridgelog,2424
