real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0688393882192547,0.0753451217023757,0.0749857188719125,Using Identity Responses,2015,OK,lassolog,773
0.108776626641322,0.104715267047639,0.104715267047639,Using Identity Responses,2017,OK,lassolog,834
0.0688393882192547,0.0747754013733882,0.0743030771902346,Not Using Identity Responses,2015,OK,lassolog,773
0.108776626641322,0.0951383345479483,0.0951383345479483,Not Using Identity Responses,2017,OK,lassolog,834
