real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0600912755420069,0.0645455241981488,0.0645455241981488,Using Identity Responses,2017,IA,ridgelog,1691
0.0600912755420069,0.0561139047220914,0.0561139047220914,Not Using Identity Responses,2017,IA,ridgelog,1691
