real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.075119844533931,0.101522612910507,0.101522612910507,Using Identity Responses,2013,HI,lasso,2445
0.0680372599539833,0.0968421226439116,0.0946305439723182,Using Identity Responses,2015,HI,lasso,3018
0.084827967863696,0.0943220122898161,0.0943220122898161,Using Identity Responses,2017,HI,lasso,2986
0.075119844533931,0.113586984883324,0.113586984883324,Not Using Identity Responses,2013,HI,lasso,2445
0.0680372599539833,0.1022423687189,0.100030790047306,Not Using Identity Responses,2015,HI,lasso,3018
0.084827967863696,0.0911743096466366,0.0911743096466366,Not Using Identity Responses,2017,HI,lasso,2986
