real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0598498059789126,0.0485784135612108,0.0487077529811205,Using Identity Responses,2013,DE,logit,2756
0.0497653161260534,0.0844978108041347,0.0802905827304876,Using Identity Responses,2015,DE,logit,2777
0.0693096591178337,0.0639692689493184,0.0639692689493184,Using Identity Responses,2017,DE,logit,2906
0.0598498059789126,0.0509672747934309,0.0511447289862426,Not Using Identity Responses,2013,DE,logit,2756
0.0497653161260534,0.0978901946804428,0.0918023115791125,Not Using Identity Responses,2015,DE,logit,2777
0.0693096591178337,0.0604685099585055,0.0604685099585055,Not Using Identity Responses,2017,DE,logit,2906
