real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0895867652780171,0.12624224786875,0.125333226338671,Using Identity Responses,2015,AR,rf,1512
0.164716721599528,0.142541411156233,0.142541411156233,Using Identity Responses,2017,AR,rf,843
0.0895867652780171,0.125755310384477,0.125648491343071,Not Using Identity Responses,2015,AR,rf,1512
0.164716721599528,0.135017607180993,0.135017607180993,Not Using Identity Responses,2017,AR,rf,843
