real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0594562024416133,0.0679248839953536,0.065387226501789,Using Identity Responses,2015,MA,ridgelog,3120
0.0783309080054738,0.0674356105620096,0.0674356105620096,Using Identity Responses,2017,MA,ridgelog,3286
0.0594562024416133,0.0738166162074753,0.0704804916298619,Not Using Identity Responses,2015,MA,ridgelog,3120
0.0783309080054738,0.0630385761738486,0.0630385761738486,Not Using Identity Responses,2017,MA,ridgelog,3286
