real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.072613478953947,0.0644310489262325,0.0644310489262325,Using Identity Responses,2013,MI,lasso,2121
0.100544140776316,0.0812283763036657,0.0785754851874133,Using Identity Responses,2015,MI,lasso,2536
0.0951991941484635,0.107697574783865,0.107697574783865,Using Identity Responses,2017,MI,lasso,801
0.072613478953947,0.0784209284399918,0.0784209284399918,Not Using Identity Responses,2013,MI,lasso,2121
0.100544140776316,0.0849975299126408,0.0823446387963884,Not Using Identity Responses,2015,MI,lasso,2536
0.0951991941484635,0.107465500488221,0.107465500488221,Not Using Identity Responses,2017,MI,lasso,801
