real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0284471954150905,0.0490286461831502,0.0490286461831502,Using Identity Responses,2017,NE,ridgelog,717
0.0284471954150905,0.040051319340156,0.040051319340156,Not Using Identity Responses,2017,NE,ridgelog,717
