real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.109804747857489,0.0902063372848956,0.0902063372848956,Using Identity Responses,2015,MD,lassolog,28008
0.109804747857489,0.0781361088660132,0.0781361088660132,Not Using Identity Responses,2015,MD,lassolog,28008
