real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0827353054834071,0.0994636359311548,0.0953648123687493,Using Identity Responses,2015,MA,ridgelog,1557
0.107045536014528,0.102182936781146,0.102182936781146,Using Identity Responses,2017,MA,ridgelog,1632
0.0827353054834071,0.0966308033582659,0.0919368981565612,Not Using Identity Responses,2015,MA,ridgelog,1557
0.107045536014528,0.0907999942472507,0.0907999942472507,Not Using Identity Responses,2017,MA,ridgelog,1632
