real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0827353054834071,0.103895306720926,0.0945037006207464,Using Identity Responses,2015,MA,logit,1557
0.107045536014528,0.0827546251674361,0.0827546251674361,Using Identity Responses,2017,MA,logit,1632
0.0827353054834071,0.12219879368365,0.10872740470847,Not Using Identity Responses,2015,MA,logit,1557
0.107045536014528,0.0797310785841267,0.0797310785841267,Not Using Identity Responses,2017,MA,logit,1632
