real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.072613478953947,0.0769549733776611,0.0769750804201612,Using Identity Responses,2013,MI,gbrt,2121
0.100544140776316,0.0908935514693707,0.0906487397609748,Using Identity Responses,2015,MI,gbrt,2536
0.0951991941484635,0.108558637354614,0.108558637354614,Using Identity Responses,2017,MI,gbrt,801
0.072613478953947,0.0792074819971873,0.0792726144179337,Not Using Identity Responses,2013,MI,gbrt,2121
0.100544140776316,0.0836922443469748,0.0833913978099808,Not Using Identity Responses,2015,MI,gbrt,2536
0.0951991941484635,0.115758585454027,0.115758585454027,Not Using Identity Responses,2017,MI,gbrt,801
