real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0284471954150905,0.0463069438812275,0.0463069438812275,Using Identity Responses,2017,NE,ridge,717
0.0284471954150905,0.0442980560275703,0.0442980560275703,Not Using Identity Responses,2017,NE,ridge,717
