real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0336343997727068,0.0439936846527728,0.043173192910469,Using Identity Responses,2015,CT,ridgelog,1186
0.0574327735041058,0.0453572010718329,0.0453572010718329,Using Identity Responses,2017,CT,ridgelog,1197
0.0336343997727068,0.0366972543539877,0.0358918296153915,Not Using Identity Responses,2015,CT,ridgelog,1186
0.0574327735041058,0.036132904583096,0.036132904583096,Not Using Identity Responses,2017,CT,ridgelog,1197
