real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0688393882192547,0.0730517975654957,0.0729666782228385,Using Identity Responses,2015,OK,gbrt,773
0.108776626641322,0.104727240925159,0.104727240925159,Using Identity Responses,2017,OK,gbrt,834
0.0688393882192547,0.0700802503718679,0.069972710232346,Not Using Identity Responses,2015,OK,gbrt,773
0.108776626641322,0.0983347167147473,0.0983347167147473,Not Using Identity Responses,2017,OK,gbrt,834
